name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_38,9,True,ised_features,2,0.7021276595744681,0.7126436781609196,0.7848101265822784,0.746987951807229,2,3
