name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_336,21,True,openl3_mel128_music_512,2,0.9716312056737588,0.9523809523809523,1.0,0.975609756097561,2,3
