name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_320,20,True,openl3_mel128_music_512,2,0.9716312056737588,0.9459459459459459,1.0,0.9722222222222222,2,3
