name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_314,19,True,openl3_mel256_music_6144,2,0.950354609929078,0.9242424242424242,0.9682539682539683,0.9457364341085271,2,3
