name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_709,35,openl3-mel128-6144-env,False,2,3,0.7375886524822695,0.6835443037974683,0.8181818181818182,0.7448275862068965
exp_708,35,openl3-mel128-6144-env,True,2,3,0.9645390070921985,0.9552238805970149,0.9696969696969697,0.9624060150375939
