name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_59,2,openl3-mel256-6144-music,False,2,3,0.8652482269503546,0.9310344827586207,0.8617021276595744,0.8950276243093922
exp_58,2,openl3-mel256-6144-music,True,2,3,0.8652482269503546,0.987012987012987,0.8085106382978723,0.8888888888888888
