name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_340,21,True,openl3_mel128_env_512,2,0.950354609929078,0.921875,0.9672131147540983,0.944,2,3
