name,seed,preprocessor,fischer_reweighting,pca_n_components,classifier,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_463,42,openl3-mel256-512-music,False,,knn-5,0.9645390070921985,0.9482758620689655,0.9649122807017544,0.9565217391304347
