name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_64,4,True,openl3_mel128_music_512,2,0.950354609929078,0.9125,1.0,0.9542483660130718,2,3
