name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_287,17,False,openl3_mel256_env_6144,2,0.7801418439716312,0.8070175438596491,0.696969696969697,0.7479674796747967,2,3
