name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_97,24,False,vggish,2,0.8652482269503546,0.918918918918919,0.8395061728395061,0.8774193548387097,2,3
