name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_86,5,True,openl3_mel128_env_6144,2,0.9432624113475178,0.963855421686747,0.9411764705882353,0.9523809523809523,2,3
