name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_360,22,True,openl3_mel256_music_512,2,0.9361702127659575,0.9866666666666667,0.9024390243902439,0.9426751592356688,2,3
