name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_49,3,False,openl3_mel128_music_512,2,0.9148936170212766,0.927710843373494,0.927710843373494,0.927710843373494,2,3
