name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_271,13,openl3-mel128-6144-music,False,2,3,0.8226950354609929,0.813953488372093,0.8860759493670886,0.8484848484848485
exp_270,13,openl3-mel128-6144-music,True,2,3,0.900709219858156,0.8823529411764706,0.9493670886075949,0.9146341463414634
