name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_191,11,False,openl3_mel256_env_6144,2,0.6879432624113475,0.6666666666666666,0.7246376811594203,0.6944444444444444,2,3
