name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_260,16,True,openl3_mel128_env_512,2,0.9148936170212766,1.0,0.8095238095238095,0.8947368421052632,2,3
