name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_297,18,False,openl3_mel256_music_512,2,0.8794326241134752,0.9259259259259259,0.872093023255814,0.8982035928143713,2,3
