name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_245,40,False,ised_features,2,0.851063829787234,0.9230769230769231,0.7384615384615385,0.8205128205128206,2,3
