name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_120,30,True,vggish,2,0.8865248226950354,0.8450704225352113,0.9230769230769231,0.8823529411764706,2,3
