name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_105,26,False,vggish,2,0.9148936170212766,0.9420289855072463,0.8904109589041096,0.9154929577464788,2,3
