name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_36,6,True,openl3,2,0.9219858156028369,0.890625,0.9344262295081968,0.9120000000000001,2,3
