name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_331,20,False,openl3_mel256_music_6144,2,0.8226950354609929,0.7848101265822784,0.8857142857142857,0.8322147651006712,2,3
