name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_284,17,True,openl3_mel256_env_512,2,0.9290780141843972,0.9117647058823529,0.9393939393939394,0.9253731343283583,2,3
