name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_87,5,False,openl3_mel128_env_6144,2,0.8723404255319149,0.9240506329113924,0.8588235294117647,0.8902439024390243,2,3
