name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_785,39,openl3-mel128-512-env,False,2,3,0.9078014184397163,0.8674698795180723,0.972972972972973,0.9171974522292995
exp_784,39,openl3-mel128-512-env,True,2,3,0.6524822695035462,0.9629629629629629,0.35135135135135137,0.5148514851485149
