name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_279,17,False,openl3_mel128_env_6144,2,0.9148936170212766,0.921875,0.8939393939393939,0.9076923076923077,2,3
