name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_617,30,openl3-mel256-6144-env,False,2,3,0.7163120567375887,0.7857142857142857,0.6875,0.7333333333333334
exp_616,30,openl3-mel256-6144-env,True,2,3,0.9574468085106383,0.9302325581395349,1.0,0.963855421686747
