name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_129,21,False,vggish,2,0.9361702127659575,0.9642857142857143,0.8852459016393442,0.923076923076923,2,3
