name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_81,13,False,vggish,2,0.9219858156028369,0.9038461538461539,0.8867924528301887,0.8952380952380953,2,3
