name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_134,22,True,vggish,2,0.9432624113475178,0.9180327868852459,0.9491525423728814,0.9333333333333333,2,3
