name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_260,43,True,vggish,2,0.9290780141843972,0.94,0.8703703703703703,0.9038461538461539,2,3
