name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_67,4,False,openl3_mel128_music_6144,2,0.9148936170212766,0.9178082191780822,0.9178082191780822,0.9178082191780822,2,3
