name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_353,22,False,openl3_mel128_music_512,2,0.9219858156028369,0.9382716049382716,0.926829268292683,0.9325153374233128,2,3
