name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_90,15,True,openl3,2,0.9361702127659575,0.88,0.9361702127659575,0.9072164948453608,2,3
