name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_275,17,False,openl3_mel128_music_6144,2,0.8936170212765957,0.9047619047619048,0.8636363636363636,0.8837209302325582,2,3
