name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_29,4,False,ised_features,2,0.8865248226950354,0.9333333333333333,0.8235294117647058,0.8749999999999999,2,3
