name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_268,16,True,openl3_mel256_env_512,2,0.9574468085106383,0.9390243902439024,0.9871794871794872,0.9625,2,3
