name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_313,19,False,openl3_mel256_music_512,2,0.8794326241134752,0.859375,0.873015873015873,0.8661417322834646,2,3
