name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_29,7,False,vggish,2,0.8794326241134752,0.8194444444444444,0.9365079365079365,0.874074074074074,2,3
