name,seed,preprocessor,fischer_reweighting,pca_n_components,classifier,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_223,20,openl3-mel256-512-music,False,,svm-rbf,0.950354609929078,1.0,0.9090909090909091,0.9523809523809523
