name,seed,preprocessor,fischer_reweighting,pca_n_components,classifier,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_217,19,openl3-mel256-512-music,False,,svm-poly-2,0.9219858156028369,0.8571428571428571,0.9130434782608695,0.8842105263157894
