name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_77,4,False,openl3_mel256_env_512,2,0.8865248226950354,0.8701298701298701,0.9178082191780822,0.8933333333333333,2,3
