name,seed,preprocessor,fischer_reweighting,pca_n_components,classifier,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_258,23,openl3-mel256-512-music,False,,svm-sigmoid,0.9078014184397163,1.0,0.7833333333333333,0.8785046728971964
