name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_164,10,True,openl3_mel128_env_512,2,0.9645390070921985,0.9807692307692307,0.9272727272727272,0.9532710280373831,2,3
