name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_162,10,True,openl3_mel128_music_6144,2,0.950354609929078,0.98,0.8909090909090909,0.9333333333333333,2,3
