name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_252,42,True,openl3,2,0.9645390070921985,0.9552238805970149,0.9696969696969697,0.9624060150375939,2,3
