name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_338,21,True,openl3_mel128_music_6144,2,0.9574468085106383,0.9404761904761905,0.9875,0.9634146341463415,2,3
