name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_45,7,False,vggish,2,0.9645390070921985,0.9830508474576272,0.9354838709677419,0.9586776859504132,2,3
