name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_335,20,False,openl3_mel256_env_6144,2,0.7801418439716312,0.7671232876712328,0.8,0.7832167832167832,2,3
