name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_242,40,True,vggish,2,0.9148936170212766,0.9344262295081968,0.8769230769230769,0.9047619047619049,2,3
