name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_43,2,False,openl3_mel256_music_6144,2,0.8865248226950354,0.9047619047619048,0.9047619047619048,0.9047619047619048,2,3
