name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_265,16,False,openl3_mel256_music_512,2,0.8794326241134752,0.8426966292134831,0.9615384615384616,0.8982035928143712,2,3
