name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_131,32,False,ised_features,2,0.723404255319149,0.746268656716418,0.6944444444444444,0.7194244604316546,2,3
