name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_28,7,True,vggish,2,0.9290780141843972,0.8955223880597015,0.9523809523809523,0.923076923076923,2,3
