name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_128,32,True,vggish,2,0.9078014184397163,0.927536231884058,0.8888888888888888,0.9078014184397163,2,3
