name,seed,preprocessor,fischer_reweighting,pca_n_components,classifier,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_76,6,openl3-mel256-512-music,False,,svm-poly-4,0.8865248226950354,0.8666666666666667,0.9154929577464789,0.8904109589041095
