name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_63,3,False,openl3_mel256_env_6144,2,0.8014184397163121,0.8313253012048193,0.8313253012048193,0.8313253012048193,2,3
