name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_853,42,openl3-mel256-512-env,False,2,3,0.8297872340425532,0.8846153846153846,0.8214285714285714,0.8518518518518519
exp_852,42,openl3-mel256-512-env,True,2,3,0.6170212765957447,0.6086956521739131,1.0,0.7567567567567568
