name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_308,19,True,openl3_mel128_env_512,2,0.9432624113475178,0.9230769230769231,0.9523809523809523,0.9375,2,3
