name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_254,42,True,vggish,2,0.9361702127659575,0.9523809523809523,0.9090909090909091,0.9302325581395349,2,3
