name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_30,5,True,openl3,2,0.9645390070921985,0.9811320754716981,0.9285714285714286,0.9541284403669724,2,3
