name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_347,21,False,openl3_mel256_music_6144,2,0.950354609929078,1.0,0.8852459016393442,0.9391304347826086,2,3
