name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_125,31,False,vggish,2,0.8156028368794326,0.759493670886076,0.8955223880597015,0.8219178082191781,2,3
